"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","03","0.06","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","04","0.05","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","05","0.02","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","06","0.06","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","07","0.07","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","08","0.03","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","09","0.07","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","10","0.06","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","11","0.06","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","12","0.05","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","13","0.07","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","14","0.06","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","15","0.06","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","16","0.06","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","17","0.04","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","18","0.03","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","19","0.07","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","20","0.03","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","21","0.04","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","22","0.07","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","23","0.06","1"
"La_Martella","o-Xilene","µg/m≥","10/01/2022","24","0.05","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","01","0.05","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","02","0.06","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","03","0.04","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","04","0.06","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","05","0.07","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","06","0.06","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","07","0.03","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","08","0.06","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","09","0.04","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","10","0.02","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","11","0.02","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","12","0.05","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","13","0.07","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","14","0.07","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","15","0.06","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","16","0.04","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","17","0.04","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","18","0.09","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","19","0.06","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","20","0.03","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","21","0.05","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","22","0.01","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","23","0.02","1"
"La_Martella","o-Xilene","µg/m≥","11/01/2022","24","0.02","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","01","0.02","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","02","0.03","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","03","0.06","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","04","0.02","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","05","0.03","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","06","0.06","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","07","0.03","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","08","0.04","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","09","0.06","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","10","0.04","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","11","0.04","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","12","0.05","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","13","0.04","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","14","0.06","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","15","0.05","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","16","0.05","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","17","0.03","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","18","0.01","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","19","0.06","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","20","0.04","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","21","0.04","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","22","0.05","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","23","0.06","1"
"La_Martella","o-Xilene","µg/m≥","12/01/2022","24","0.04","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","01","0.03","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","02","0.04","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","03","0.02","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","04","0.05","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","05","0.06","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","06","0.07","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","07","0.07","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","08","0.06","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","09","0.04","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","10","0.08","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","11","0.05","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","12","0.06","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","13","0.03","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","14","0.10","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","15","0.03","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","16","0.08","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","17","0.06","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","18","0.03","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","19","0.03","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","20","0.03","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","21","0.02","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","22","0.03","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","23","0.04","1"
"La_Martella","o-Xilene","µg/m≥","13/01/2022","24","0.06","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","01","0.03","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","02","0.04","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","03","0.04","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","04","0.06","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","05","0.04","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","06","0.05","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","07","0.05","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","08","0.05","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","09","0.04","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","10","0.03","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","11","0.05","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","12","0.03","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","13","0.08","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","14","0.06","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","15","0.04","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","16","0.05","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","17","0.07","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","18","0.06","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","19","0.09","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","20","0.04","1"
"La_Martella","o-Xilene","µg/m≥","14/01/2022","21","0.08","1"
